	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30
PH	276.3699951171875	271.4776306152344	269.1088562011719	268.9784240722656	269.6493835449219	270.3424987792969	270.7488708496094	271.5321960449219	272.4735107421875	273.0052795410156	273.2726135253906	273.6631774902344	274.0542297363281	274.2481689453125	274.5946960449219	274.9526062011719	275.1079406738281	275.2731628417969	275.5925598144531	276.02252197265625	276.458984375	276.891357421875	277.343505859375	277.783935546875	278.1827087402344	278.5598449707031	278.94281005859375	279.3158264160156	279.6850280761719	280.0680847167969	280.4528503417969
HST	18.045000076293945	18.0871639251709	18.177770614624023	18.25564193725586	18.345706939697266	18.43077850341797	18.523935317993164	18.612634658813477	18.707965850830078	18.80003547668457	18.89590835571289	18.990633010864258	19.087112426757812	19.183191299438477	19.280284881591797	19.377119064331055	19.474613189697266	19.571956634521484	19.669687271118164	19.76737403869629	19.865280151367188	19.963191986083984	20.06123924255371	20.15930938720703	20.257482528686523	20.355680465698242	20.45396614074707	20.552284240722656	20.650672912597656	20.749107360839844	20.84760856628418
JBHT	169.0500030517578	173.68511962890625	174.05926513671875	171.3586883544922	171.36207580566406	172.33242797851562	173.37367248535156	174.36431884765625	178.55455017089844	177.8536376953125	175.90997314453125	176.9744415283203	178.2513885498047	179.12832641601562	179.7935333251953	184.2175750732422	181.99676513671875	181.22763061523438	182.7687225341797	183.9886474609375	184.69094848632812	185.17446899414062	190.3012237548828	186.3650665283203	186.83583068847656	188.70062255859375	189.72964477539062	190.32244873046875	190.66566467285156	196.8594207763672	191.27549743652344
COP	126.4000015258789	125.25529479980469	124.6759033203125	124.25579833984375	123.90607452392578	123.57400512695312	123.24407196044922	122.90421295166016	122.55858612060547	122.2228775024414	121.8972396850586	121.56742858886719	121.23468017578125	120.90453338623047	120.58431243896484	120.25846862792969	119.93218231201172	119.60713958740234	119.28356170654297	118.96109008789062	118.63948822021484	118.3187026977539	117.99872589111328	117.67964935302734	117.36149597167969	117.0442123413086	116.72777557373047	116.4122085571289	116.09754180908203	115.78374481201172	115.4708023071289
CNC	76.30000305175781	77.36072540283203	77.69764709472656	78.02359771728516	78.2596206665039	78.57813262939453	79.06006622314453	79.55284881591797	80.09944152832031	80.54364776611328	80.99815368652344	81.42528533935547	81.88766479492188	82.37080383300781	82.87464904785156	83.39500427246094	83.9063949584961	84.42438507080078	84.94876861572266	85.48464965820312	86.0361557006836	86.5980224609375	87.17086029052734	87.7516860961914	88.34245300292969	88.94406127929688	89.55741119384766	90.1829605102539	90.82024383544922	91.4694595336914	92.1304931640625
MCK	380.0	376.1326904296875	374.8794250488281	374.8055725097656	374.8843078613281	374.99945068359375	375.14862060546875	375.3594970703125	375.7869873046875	375.9366760253906	376.2044982910156	376.4391174316406	376.50244140625	376.75555419921875	376.9357604980469	377.07781982421875	377.28070068359375	377.4875793457031	377.6666259765625	377.8578796386719	378.058837890625	378.25146484375	378.4405822753906	378.6369934082031	378.8340148925781	379.0258483886719	379.2227783203125	379.4215393066406	379.6177978515625	379.8158264160156	380.01605224609375
NTRR	0.0006999999750405	0.021558701992034912	0.0279388427734375	0.035213351249694824	0.04251617193222046	0.05020880699157715	0.058546602725982666	0.06775999069213867	0.0780637264251709	0.0896729826927185	0.10279816389083862	0.1176367998123169	0.13440966606140137	0.1533152461051941	0.17417150735855103	0.19753146171569824	0.22418341040611267	0.2530076205730438	0.28497153520584106	0.32026922702789307	0.35936832427978516	0.40267395973205566	0.4506153464317322	0.5036369562149048	0.5621976852416992	0.6266952753067017	0.6975023150444031	0.7733820676803589	0.8527379035949707	0.9374818801879883	1.0053212642669678
AKAM	86.56999969482422	84.1410903930664	81.8472900390625	79.92390441894531	78.22979736328125	76.57752990722656	74.89393615722656	73.2800064086914	71.71600341796875	70.17008209228516	68.6944808959961	67.26233673095703	65.88558959960938	64.60904693603516	63.40167236328125	62.20402145385742	61.04507064819336	59.93535232543945	58.873558044433594	57.8551025390625	56.87815856933594	55.944313049316406	55.0520133972168	54.1994743347168	53.385562896728516	52.60832214355469	51.86766052246094	51.1640739440918	50.49615478515625	49.86227035522461	49.26201248168945
TXT	63.93999862670898	63.45306396484375	63.299007415771484	63.43704605102539	63.35309982299805	63.29458999633789	63.2848014831543	63.254947662353516	63.21824264526367	63.195194244384766	63.16969680786133	63.14357376098633	63.12261962890625	63.099761962890625	63.07633590698242	63.056331634521484	63.0341796875	63.012123107910156	62.99165725708008	62.97093200683594	62.9503173828125	62.930301666259766	62.91055679321289	62.891048431396484	62.87189483642578	62.853057861328125	62.83451461791992	62.81626510620117	62.798316955566406	62.780643463134766	62.763267517089844
RMD	225.8800048828125	0.21901196241378784	-13.427499771118164	-0.23185040056705475	-0.3173847794532776	-0.7606315612792969	-0.7862237095832825	-0.8634186387062073	-1.243040680885315	-1.841365933418274	-2.781687021255493	-4.4063005447387695	-6.593281269073486	-8.963324546813965	-11.009942054748535	-102.47545623779297	-24.2238826751709	-33.70359420776367	-26.772605895996094	1.4023786783218384	-5.894857883453369	-0.1716659516096115	-4.300136089324951	-0.7936794757843018	-3.2542762756347656	-1.2931616306304932	-2.4469752311706543	-1.540631651878357	-1.7577604055404663	-1.4025007486343384	-1.4285781383514404
ROL	37.20000076293945	53.58119583129883	55.3131103515625	57.32851791381836	59.57976150512695	62.209564208984375	65.19151306152344	68.58637237548828	72.44705200195312	76.90631103515625	81.70792388916016	86.81719970703125	92.65946197509766	99.82286071777344	108.19548034667969	117.87064361572266	128.82174682617188	136.44131469726562	144.80442810058594	153.95660400390625	163.99208068847656	174.9752655029297	186.9524688720703	199.890869140625	213.9060821533203	229.00576782226562	245.4163360595703	263.3544616699219	282.7335510253906	303.3866882324219	325.1536560058594
ANET	112.08999633789062	107.22986602783203	97.0386962890625	89.7236328125	83.40686798095703	86.3019027709961	85.8145751953125	84.66885375976562	83.8226089477539	83.73104095458984	85.53157043457031	81.58244323730469	74.35989379882812	76.693359375	77.69821166992188	77.57199096679688	77.90560913085938	77.39576721191406	77.90249633789062	78.5411148071289	79.22342681884766	79.33795166015625	79.8247299194336	80.41873168945312	80.47317504882812	77.28280639648438	78.6491470336914	78.82600402832031	79.91120910644531	80.9046401977539	81.90602111816406
RSNHF	3.640000104904175	3.612990140914917	3.604222297668457	3.587975263595581	3.5729689598083496	3.5552239418029785	3.538149118423462	3.5197980403900146	3.5008318424224854	3.481184482574463	3.4609155654907227	3.4400203227996826	3.4185025691986084	3.3964006900787354	3.373704195022583	3.3504257202148438	3.326561212539673	3.3020455837249756	3.276909112930298	3.2511062622070312	3.224625825881958	3.197361707687378	3.169283866882324	3.1403796672821045	3.110603094100952	3.0799129009246826	3.048262119293213	3.015606164932251	2.9818968772888184	2.947084903717041	2.9111173152923584
TRAUF	7.701000213623047	7.867922782897949	7.889974117279053	7.913214206695557	7.932344436645508	7.952236175537109	7.957167148590088	7.953249454498291	7.946167469024658	7.948951244354248	7.947541236877441	7.94980001449585	7.955386638641357	7.960470199584961	7.96562385559082	7.970663547515869	7.9799323081970215	7.98711633682251	7.993995666503906	8.000360488891602	8.006133079528809	8.011150360107422	8.015740394592285	8.02028751373291	8.025039672851562	8.029885292053223	8.034936904907227	8.040149688720703	8.04542064666748	8.050725936889648	8.056048393249512
WRB	73.19000244140625	3.2963812351226807	-16.013458251953125	29.571924209594727	28.862016677856445	25.423620223999023	25.440778732299805	28.646574020385742	25.035768508911133	14.323783874511719	-46.639225006103516	5.65297794342041	-0.07843533158302307	-0.0074045658111572266	-0.11770504713058472	0.07049432396888733	-0.10839653015136719	-0.3051297068595886	-1.071427583694458	-0.9243342280387878	-0.7702482342720032	-0.7203965783119202	-0.6964072585105896	-0.6842426061630249	-0.6801112294197083	-0.6800939440727234	-0.15954124927520752	-0.16865944862365723	-0.18815532326698303	-0.1975550353527069	-0.19873356819152832
PAYX	114.25990295410156	108.03035736083984	110.4400405883789	102.36029052734375	103.13777160644531	101.33885192871094	100.32398986816406	101.09297180175781	99.68230438232422	98.13661193847656	99.4779281616211	97.87435150146484	96.36259460449219	97.9556655883789	96.22145080566406	95.01332092285156	94.10438537597656	92.68185424804688	91.21111297607422	90.547119140625	89.61808013916016	88.75691986083984	88.17762756347656	87.43489837646484	86.63227081298828	86.10718536376953	85.36512756347656	84.48397064208984	83.98835754394531	83.06812286376953	82.16301727294922
ALK	42.52000045776367	42.56432342529297	42.04727554321289	41.61117172241211	41.2072868347168	40.86186218261719	40.552303314208984	40.379486083984375	40.145347595214844	40.07246398925781	40.05133819580078	40.06965255737305	40.124595642089844	40.219566345214844	40.30751037597656	40.40605926513672	40.525203704833984	40.66022872924805	40.81801223754883	40.983280181884766	41.1646842956543	41.376976013183594	41.60477828979492	41.84878158569336	42.09651184082031	42.340171813964844	42.56498336791992	42.7702522277832	42.96152877807617	43.13908386230469	43.30467224121094
CUK	7.340000152587891	3.6270155906677246	3.6357738971710205	3.2141246795654297	2.9261245727539062	2.6716668605804443	2.4479644298553467	2.2460179328918457	2.063948392868042	1.9013175964355469	1.7543532848358154	1.6280853748321533	1.5199081897735596	1.4290658235549927	1.355588674545288	1.2965736389160156	1.2508981227874756	1.2175081968307495	1.1894899606704712	1.1666942834854126	1.1481237411499023	1.1329959630966187	1.1206698417663574	1.1106479167938232	1.102522373199463	1.095949411392212	1.0906453132629395	1.0863723754882812	1.0829346179962158	1.0801723003387451	1.0779550075531006
DRI	135.18499755859375	132.83917236328125	132.42543029785156	132.22531127929688	132.39576721191406	132.39224243164062	131.92465209960938	131.84695434570312	131.697509765625	131.5762481689453	131.35459899902344	131.16268920898438	130.3569793701172	130.66891479492188	130.48423767089844	130.29556274414062	130.07858276367188	129.8526153564453	129.69992065429688	129.50341796875	129.30418395996094	129.09413146972656	128.90652465820312	128.70370483398438	128.5248565673828	128.30221557617188	128.0914764404297	127.8764877319336	127.68001556396484	127.47166442871094	127.25637817382812
AAL	14.057900428771973	14.300212860107422	14.552400588989258	14.808930397033691	15.043933868408203	15.258525848388672	15.455044746398926	15.63850212097168	15.814082145690918	15.987305641174316	16.1650390625	16.351903915405273	16.549362182617188	16.756818771362305	16.972801208496094	17.19573211669922	17.425134658813477	17.66033935546875	17.900596618652344	18.145469665527344	18.39479637145996	18.64868927001953	18.907577514648438	19.172210693359375	19.442914962768555	19.719833374023438	20.002967834472656	20.292205810546875	20.587337493896484	20.88807487487793	21.194061279296875
ILMN	222.66000366210932	227.00921630859375	225.80905151367188	228.38491821289062	227.78378295898438	227.39483642578125	229.57266235351562	232.31468200683594	232.81153869628906	234.8981170654297	235.2298126220703	237.3647918701172	238.69544982910156	240.2440643310547	241.06243896484375	242.8728485107422	243.87583923339844	244.78506469726562	246.57838439941406	247.7044219970703	249.6006622314453	250.71434020996094	252.66151428222656	253.77940368652344	255.78536987304688	256.9361572265625	259.015380859375	260.19427490234375	262.3363342285156	263.58447265625	265.7692565917969
MRCR	1.2799999713897705	1.2851663827896118	1.2885942459106445	1.2917420864105225	1.2948408126831055	1.2979257106781006	1.301007628440857	1.3040916919708252	1.3071799278259277	1.3102736473083496	1.3133726119995117	1.3164764642715454	1.319584846496582	1.3226970434188843	1.3258124589920044	1.3289308547973633	1.332051157951355	1.335174560546875	1.3383009433746338	1.3414303064346313	1.3445626497268677	1.3476980924606323	1.3508367538452148	1.3539782762527466	1.3571228981018066	1.3602707386016846	1.3634215593338013	1.3665753602981567	1.3697324991226196	1.3728927373886108	1.37605619430542
MAA	151.16000366210938	152.32899475097656	155.257568359375	157.37582397460938	160.37960815429688	158.97389221191406	147.6504364013672	109.99310302734375	86.89059448242188	88.888427734375	89.40927124023438	370.9237060546875	115.62335205078125	116.064697265625	117.01492309570312	116.2127685546875	111.42118835449219	110.28970336914062	92.24447631835938	94.86836242675781	87.42855834960938	81.91435241699219	77.815673828125	77.42665100097656	77.11338806152344	77.79238891601562	78.18701171875	78.53445434570312	78.72853088378906	78.79945373535156	78.72097778320312
FMBM	23.239999771118164	23.134601593017578	23.063539505004883	22.991867065429688	22.924760818481445	22.86528205871582	22.79911994934082	22.72916030883789	22.66216468811035	22.59514617919922	22.528417587280273	22.461994171142578	22.39495277404785	22.328237533569336	22.26213836669922	22.19635581970215	22.13091278076172	22.065731048583984	22.000783920288086	21.9361572265625	21.871843338012695	21.80782699584961	21.744108200073242	21.68067169189453	21.617521286010742	21.55466651916504	21.492101669311523	21.429821014404297	21.367816925048828	21.306093215942383	21.244646072387695
